,agent,task,seed,frame,episode_reward,hour
79,DrQ-v2,acrobot_swingup,5,1580000,234.1975571870647,5.164265288776822
80,DrQ-v2,acrobot_swingup,5,1600000,312.14348204302604,5.218274721503258
81,DrQ-v2,acrobot_swingup,5,1620000,318.1421943661013,5.282300569282638
82,DrQ-v2,acrobot_swingup,5,1640000,331.5674826010023,5.3429275594155
83,DrQ-v2,acrobot_swingup,5,1660000,308.5370474229504,5.39923933506012
84,DrQ-v2,acrobot_swingup,5,1680000,334.3151556489039,5.4567135781049725
85,DrQ-v2,acrobot_swingup,5,1700000,336.34686521707414,5.522752107977867
86,DrQ-v2,acrobot_swingup,5,1720000,441.3032452397607,5.591042607360416
87,DrQ-v2,acrobot_swingup,5,1740000,328.7117050984792,5.66144240114424
88,DrQ-v2,acrobot_swingup,5,1760000,298.2323846279103,5.726225538584922
89,DrQ-v2,acrobot_swingup,5,1780000,317.10118327061025,5.792673418853018
90,DrQ-v2,acrobot_swingup,5,1800000,364.016189083437,5.870501548250516
91,DrQ-v2,acrobot_swingup,5,1820000,325.299728043476,5.9446003068817985
92,DrQ-v2,acrobot_swingup,5,1840000,364.2446917871032,6.020892303917143
93,DrQ-v2,acrobot_swingup,5,1860000,373.07781342344833,6.08242791765266
94,DrQ-v2,acrobot_swingup,5,1880000,331.7582212505707,6.138262247774336
95,DrQ-v2,acrobot_swingup,5,1900000,212.0747857928643,6.214028001758788
96,DrQ-v2,acrobot_swingup,5,1920000,325.56926542730724,6.275774048964182
97,DrQ-v2,acrobot_swingup,5,1940000,327.0385040595099,6.32942672126823
98,DrQ-v2,acrobot_swingup,5,1960000,322.4539130319487,6.391582978698944
99,DrQ-v2,acrobot_swingup,5,1980000,360.89852446963874,6.449388147791226
100,DrQ-v2,acrobot_swingup,5,2000000,308.06066879981006,6.507881073951722
101,DrQ-v2,acrobot_swingup,5,2020000,333.6222998588354,6.5694944894313805
102,DrQ-v2,acrobot_swingup,5,2040000,347.7397887227613,6.639817865623368
103,DrQ-v2,acrobot_swingup,5,2060000,346.10379198056506,6.707534195184707
104,DrQ-v2,acrobot_swingup,5,2080000,301.50711003757294,6.781076465911336
105,DrQ-v2,acrobot_swingup,5,2100000,332.736936097487,6.841375068028768
106,DrQ-v2,acrobot_swingup,5,2120000,293.8384299719263,6.906427879929543
107,DrQ-v2,acrobot_swingup,5,2140000,406.34952448881785,6.970249258014891
108,DrQ-v2,acrobot_swingup,5,2160000,344.0791830388626,7.045584760440722
109,DrQ-v2,acrobot_swingup,5,2180000,267.11204356095686,7.107856792343988
110,DrQ-v2,acrobot_swingup,5,2200000,370.3509075773085,7.163952987061607
111,DrQ-v2,acrobot_swingup,5,2220000,439.29415103948224,7.227534411019749
112,DrQ-v2,acrobot_swingup,5,2240000,269.7918912818596,7.279364318185382
113,DrQ-v2,acrobot_swingup,5,2260000,285.1480508344485,7.341046064827179
114,DrQ-v2,acrobot_swingup,5,2280000,382.2812455441924,7.392800459067026
115,DrQ-v2,acrobot_swingup,5,2300000,391.9722509287505,7.447145177457068
116,DrQ-v2,acrobot_swingup,5,2320000,342.66274575763714,7.501421490708988
117,DrQ-v2,acrobot_swingup,5,2340000,307.3269649769385,7.5551919952366084
118,DrQ-v2,acrobot_swingup,5,2360000,448.4801308163248,7.6104833288325215
119,DrQ-v2,acrobot_swingup,5,2380000,398.3227396257558,7.6634028840065005
120,DrQ-v2,acrobot_swingup,5,2400000,382.5915700028984,7.717137385871675
121,DrQ-v2,acrobot_swingup,5,2420000,434.82122005353966,7.771786837644047
122,DrQ-v2,acrobot_swingup,5,2440000,457.1913408264762,7.831409316460292
123,DrQ-v2,acrobot_swingup,5,2460000,352.7162147005012,7.884554046061303
124,DrQ-v2,acrobot_swingup,5,2480000,409.7997375617618,7.937564372022947
125,DrQ-v2,acrobot_swingup,5,2500000,319.726858933113,7.994667829341359
126,DrQ-v2,acrobot_swingup,5,2520000,407.46482170140587,8.055180376701884
127,DrQ-v2,acrobot_swingup,5,2540000,303.31948644748866,8.108550509677992
128,DrQ-v2,acrobot_swingup,5,2560000,382.3886257297488,8.165223016209072
129,DrQ-v2,acrobot_swingup,5,2580000,388.4545790386613,8.21917354616854
130,DrQ-v2,acrobot_swingup,5,2600000,321.66180642558663,8.273294094933403
131,DrQ-v2,acrobot_swingup,5,2620000,361.2461047445114,8.330212779508697
132,DrQ-v2,acrobot_swingup,5,2640000,360.0011400063338,8.385726762678889
133,DrQ-v2,acrobot_swingup,5,2660000,333.3463420168163,8.439014081027773
134,DrQ-v2,acrobot_swingup,5,2680000,555.6503588615269,8.503865356908904
135,DrQ-v2,acrobot_swingup,5,2700000,358.7115542281387,8.562106469339795
136,DrQ-v2,acrobot_swingup,5,2720000,439.7129997308221,8.618844156662623
137,DrQ-v2,acrobot_swingup,5,2740000,411.4695817218727,8.675482597019936
138,DrQ-v2,acrobot_swingup,5,2760000,436.5430674908381,8.731278350485695
139,DrQ-v2,acrobot_swingup,5,2780000,370.83825268860016,8.79296289006869
140,DrQ-v2,acrobot_swingup,5,2800000,470.3167942102903,8.84861074546973
141,DrQ-v2,acrobot_swingup,5,2820000,358.14071206854663,8.900421344571644
142,DrQ-v2,acrobot_swingup,5,2840000,437.48321936853125,8.958115680416425
143,DrQ-v2,acrobot_swingup,5,2860000,446.4729571653949,9.017177967362933
144,DrQ-v2,acrobot_swingup,5,2880000,428.9983188103083,9.08484105123414
145,DrQ-v2,acrobot_swingup,5,2900000,418.1626624847317,9.135382502012783
146,DrQ-v2,acrobot_swingup,5,2920000,399.7561692724741,9.197334773606725
147,DrQ-v2,acrobot_swingup,5,2940000,486.0155682540035,9.248622652755845
148,DrQ-v2,acrobot_swingup,5,2960000,385.8852395213812,9.30697410484155
149,DrQ-v2,acrobot_swingup,5,2980000,505.1901993493917,9.364545667701297
0,DrQ-v2,acrobot_swingup,6,0,0.2659473032107838,1.5548202726575834e-06
1,DrQ-v2,acrobot_swingup,6,20000,27.60161540172259,0.04174140406979455
2,DrQ-v2,acrobot_swingup,6,40000,6.821321717303484,0.09020076917277442
3,DrQ-v2,acrobot_swingup,6,60000,15.993740881015762,0.13829472210672167
4,DrQ-v2,acrobot_swingup,6,80000,5.348085469882375,0.18650877323415543
5,DrQ-v2,acrobot_swingup,6,100000,2.162684233028864,0.23440900398625267
6,DrQ-v2,acrobot_swingup,6,120000,11.025418994884854,0.2822208019097646
7,DrQ-v2,acrobot_swingup,6,140000,15.023981769390105,0.33022415392928656
8,DrQ-v2,acrobot_swingup,6,160000,14.592112700027588,0.37839164283540516
9,DrQ-v2,acrobot_swingup,6,180000,3.5967139551455936,0.42630703621440463
10,DrQ-v2,acrobot_swingup,6,200000,9.457303838993582,0.47372112227810753
11,DrQ-v2,acrobot_swingup,6,220000,11.372318365157778,0.5216377833154466
12,DrQ-v2,acrobot_swingup,6,240000,10.761941665321553,0.5704203196366628
13,DrQ-v2,acrobot_swingup,6,260000,6.388893141129649,0.6187942374414868
14,DrQ-v2,acrobot_swingup,6,280000,19.43398838813001,0.6663204434845182
15,DrQ-v2,acrobot_swingup,6,300000,9.717522869243975,0.7142956217130025
16,DrQ-v2,acrobot_swingup,6,320000,46.87699291348018,0.7621455639600755
17,DrQ-v2,acrobot_swingup,6,340000,9.84443540396036,0.8099668023321364
18,DrQ-v2,acrobot_swingup,6,360000,32.26546023505368,0.8572239391671287
19,DrQ-v2,acrobot_swingup,6,380000,23.35080060378898,0.9045430388053258
20,DrQ-v2,acrobot_swingup,6,400000,39.19825630701303,0.9519342780113221
21,DrQ-v2,acrobot_swingup,6,420000,17.453759979491,0.999239871038331
22,DrQ-v2,acrobot_swingup,6,440000,17.76647469421561,1.0469174500306446
23,DrQ-v2,acrobot_swingup,6,460000,8.777812835656224,1.0941996897591486
24,DrQ-v2,acrobot_swingup,6,480000,36.76999105676328,1.1417390663756264
25,DrQ-v2,acrobot_swingup,6,500000,17.204427281505595,1.1890733001629512
26,DrQ-v2,acrobot_swingup,6,520000,29.17589278047321,1.2367647338575787
27,DrQ-v2,acrobot_swingup,6,540000,11.179821382280752,1.284368813700146
28,DrQ-v2,acrobot_swingup,6,560000,43.95393351945984,1.3318668151564068
29,DrQ-v2,acrobot_swingup,6,580000,65.79983173825318,1.3794838686121835
30,DrQ-v2,acrobot_swingup,6,600000,34.20392286476968,1.427247866458363
31,DrQ-v2,acrobot_swingup,6,620000,23.29733906957069,1.4749731389681497
32,DrQ-v2,acrobot_swingup,6,640000,23.08717507849808,1.5226643906037012
33,DrQ-v2,acrobot_swingup,6,660000,6.051970830409667,1.569823614888721
34,DrQ-v2,acrobot_swingup,6,680000,57.07734014268071,1.6169357768694559
35,DrQ-v2,acrobot_swingup,6,700000,72.54345030614141,1.6637700461679035
36,DrQ-v2,acrobot_swingup,6,720000,96.93235637690086,1.7102024739318424
37,DrQ-v2,acrobot_swingup,6,740000,98.69159329302276,1.7574513608879514
38,DrQ-v2,acrobot_swingup,6,760000,37.565830033675525,1.8046474932961993
39,DrQ-v2,acrobot_swingup,6,780000,98.84196052524426,1.8516761695014106
40,DrQ-v2,acrobot_swingup,6,800000,63.54147463083526,1.899111671646436
41,DrQ-v2,acrobot_swingup,6,820000,58.37290796240033,1.9462386045191022
42,DrQ-v2,acrobot_swingup,6,840000,120.1807933139506,1.9932513460848067
43,DrQ-v2,acrobot_swingup,6,860000,77.88963908035404,2.0401469790935516
44,DrQ-v2,acrobot_swingup,6,880000,92.58705359667042,2.0872933206293314
45,DrQ-v2,acrobot_swingup,6,900000,80.60329865744707,2.134759053521686
46,DrQ-v2,acrobot_swingup,6,920000,154.16417369407162,2.182081789837943
47,DrQ-v2,acrobot_swingup,6,940000,171.65620278127602,2.229270365304417
48,DrQ-v2,acrobot_swingup,6,960000,193.6359416493596,2.2764008833302394
49,DrQ-v2,acrobot_swingup,6,980000,122.8297494937006,2.3238104482491813
50,DrQ-v2,acrobot_swingup,6,1000000,124.93853229784165,2.3709777476390204
51,DrQ-v2,acrobot_swingup,6,1020000,149.73213862435858,2.4178599572843975
52,DrQ-v2,acrobot_swingup,6,1040000,165.98267939071178,2.4654004159900875
53,DrQ-v2,acrobot_swingup,6,1060000,163.52102888730002,2.5129411309957503
54,DrQ-v2,acrobot_swingup,6,1080000,137.82238767136568,2.5602135246329834
55,DrQ-v2,acrobot_swingup,6,1100000,141.20558587235686,2.6073748473326366
56,DrQ-v2,acrobot_swingup,6,1120000,257.35453835084815,2.6546309753259023
57,DrQ-v2,acrobot_swingup,6,1140000,169.11419700289588,2.702020753820737
58,DrQ-v2,acrobot_swingup,6,1160000,171.41882252921258,2.7496238060130014
59,DrQ-v2,acrobot_swingup,6,1180000,300.2303442320908,2.797135320239597
60,DrQ-v2,acrobot_swingup,6,1200000,292.08628988156886,2.8445103557904563
61,DrQ-v2,acrobot_swingup,6,1220000,174.1240803108818,2.891811710132493
62,DrQ-v2,acrobot_swingup,6,1240000,267.67068805841,2.9391507056686614
63,DrQ-v2,acrobot_swingup,6,1260000,243.2838890592785,2.986327735715442
64,DrQ-v2,acrobot_swingup,6,1280000,228.36780840249529,3.0332487211624777
65,DrQ-v2,acrobot_swingup,6,1300000,223.11719118177783,3.0803451785114078
66,DrQ-v2,acrobot_swingup,6,1320000,303.52143204906497,3.127525419129266
67,DrQ-v2,acrobot_swingup,6,1340000,185.06527224382535,3.1749481138918134
68,DrQ-v2,acrobot_swingup,6,1360000,310.23155045538675,3.221905954413944
69,DrQ-v2,acrobot_swingup,6,1380000,255.28688760656368,3.268830050693618
70,DrQ-v2,acrobot_swingup,6,1400000,215.15148031953768,3.316046641204092
71,DrQ-v2,acrobot_swingup,6,1420000,297.11294083635016,3.3632288838095135
72,DrQ-v2,acrobot_swingup,6,1440000,259.78133693627257,3.410106776820289
73,DrQ-v2,acrobot_swingup,6,1460000,318.87115895346903,3.457426340116395
74,DrQ-v2,acrobot_swingup,6,1480000,230.17770850855672,3.5046190529399444
75,DrQ-v2,acrobot_swingup,6,1500000,233.07550511777703,3.5520865937074024
76,DrQ-v2,acrobot_swingup,6,1520000,186.98128161515427,3.5989438185426925
77,DrQ-v2,acrobot_swingup,6,1540000,280.281115963086,3.6460883550511465
78,DrQ-v2,acrobot_swingup,6,1560000,250.84703383904352,3.69305122964912
79,DrQ-v2,acrobot_swingup,6,1580000,235.93096695201672,3.7399672459893756
80,DrQ-v2,acrobot_swingup,6,1600000,240.1969286427286,3.7869914537005953
81,DrQ-v2,acrobot_swingup,6,1620000,313.274081527329,3.8340819419754877
82,DrQ-v2,acrobot_swingup,6,1640000,263.30916207905454,3.881080141133732
83,DrQ-v2,acrobot_swingup,6,1660000,271.3598729403236,3.9278333208296035
84,DrQ-v2,acrobot_swingup,6,1680000,240.702157189054,3.9750293690628475
85,DrQ-v2,acrobot_swingup,6,1700000,321.5005263112721,4.022625638312763
86,DrQ-v2,acrobot_swingup,6,1720000,205.22886199458705,4.070017545090781
87,DrQ-v2,acrobot_swingup,6,1740000,299.8500537784956,4.117276092635261
88,DrQ-v2,acrobot_swingup,6,1760000,228.4608383221073,4.16488731973701
89,DrQ-v2,acrobot_swingup,6,1780000,270.2891770949066,4.212628754311138
90,DrQ-v2,acrobot_swingup,6,1800000,189.924580274988,4.260280026131206
91,DrQ-v2,acrobot_swingup,6,1820000,309.3411244144089,4.307736241088973
92,DrQ-v2,acrobot_swingup,6,1840000,306.89954629718375,4.3552283778455525
93,DrQ-v2,acrobot_swingup,6,1860000,339.11243987861184,4.402546551823616
94,DrQ-v2,acrobot_swingup,6,1880000,250.3103145365491,4.449833990865284
95,DrQ-v2,acrobot_swingup,6,1900000,296.4456695125015,4.497294248474969
96,DrQ-v2,acrobot_swingup,6,1920000,354.76653552642045,4.54457997335328
97,DrQ-v2,acrobot_swingup,6,1940000,254.09278578344723,4.5920573907428315
98,DrQ-v2,acrobot_swingup,6,1960000,281.0843497150348,4.639101209508048
99,DrQ-v2,acrobot_swingup,6,1980000,209.4558982962069,4.686196391450034
100,DrQ-v2,acrobot_swingup,6,2000000,347.73703737552904,4.733386510345671
101,DrQ-v2,acrobot_swingup,6,2020000,214.6921418425057,4.780283243788613
102,DrQ-v2,acrobot_swingup,6,2040000,399.9869168260393,4.827492773996459
103,DrQ-v2,acrobot_swingup,6,2060000,262.3519807942361,4.874918369253477
104,DrQ-v2,acrobot_swingup,6,2080000,282.4124951344337,4.921953925622834
105,DrQ-v2,acrobot_swingup,6,2100000,251.67884336625423,4.968973248269823
106,DrQ-v2,acrobot_swingup,6,2120000,272.47860801874526,5.016001203523742
107,DrQ-v2,acrobot_swingup,6,2140000,335.7263296238792,5.062821328573757
108,DrQ-v2,acrobot_swingup,6,2160000,260.9445106412287,5.110296474893889
109,DrQ-v2,acrobot_swingup,6,2180000,289.4560412551682,5.157609779437383
110,DrQ-v2,acrobot_swingup,6,2200000,203.60279976271607,5.204771660433876
111,DrQ-v2,acrobot_swingup,6,2220000,225.03147124379808,5.251907789574729
112,DrQ-v2,acrobot_swingup,6,2240000,285.4344445689792,5.299288009603818
113,DrQ-v2,acrobot_swingup,6,2260000,317.87621367197784,5.346288971702258
114,DrQ-v2,acrobot_swingup,6,2280000,273.4954866748948,5.3931570425960755
115,DrQ-v2,acrobot_swingup,6,2300000,389.50862208293626,5.44016153825654
116,DrQ-v2,acrobot_swingup,6,2320000,300.10836985589697,5.4872968976365195
117,DrQ-v2,acrobot_swingup,6,2340000,173.39141494784823,5.53418562259939
118,DrQ-v2,acrobot_swingup,6,2360000,310.77575416914243,5.581373216244909
119,DrQ-v2,acrobot_swingup,6,2380000,423.7741472799264,5.628529014521175
120,DrQ-v2,acrobot_swingup,6,2400000,268.36880996949014,5.67538986782233
121,DrQ-v2,acrobot_swingup,6,2420000,294.8140304655634,5.72247817337513
122,DrQ-v2,acrobot_swingup,6,2440000,326.9160139065511,5.769453205135133
123,DrQ-v2,acrobot_swingup,6,2460000,310.4619438525134,5.816792840030458
124,DrQ-v2,acrobot_swingup,6,2480000,290.573081715048,5.863890893724229
125,DrQ-v2,acrobot_swingup,6,2500000,287.5788447354008,5.911012226276927
126,DrQ-v2,acrobot_swingup,6,2520000,344.9199326722587,5.958339523739285
127,DrQ-v2,acrobot_swingup,6,2540000,278.26635810804373,6.005571470856666
128,DrQ-v2,acrobot_swingup,6,2560000,279.18142449339723,6.052808339264658
129,DrQ-v2,acrobot_swingup,6,2580000,312.1851271894591,6.100970154735778
130,DrQ-v2,acrobot_swingup,6,2600000,372.8969746684812,6.149689040780068
131,DrQ-v2,acrobot_swingup,6,2620000,280.01460615724784,6.198767701387405
132,DrQ-v2,acrobot_swingup,6,2640000,291.80004686045584,6.247918862832917
133,DrQ-v2,acrobot_swingup,6,2660000,323.4837316219159,6.297589510281881
134,DrQ-v2,acrobot_swingup,6,2680000,384.9174852197041,6.34665104077922
135,DrQ-v2,acrobot_swingup,6,2700000,367.5997293304591,6.396540703044997
136,DrQ-v2,acrobot_swingup,6,2720000,382.5877933242365,6.446953704026011
137,DrQ-v2,acrobot_swingup,6,2740000,341.8803904670695,6.49722971200943
138,DrQ-v2,acrobot_swingup,6,2760000,318.7801257917855,6.547408071027863
139,DrQ-v2,acrobot_swingup,6,2780000,346.0514418059011,6.596947023404969
140,DrQ-v2,acrobot_swingup,6,2800000,252.37243540420565,6.646537290546629
141,DrQ-v2,acrobot_swingup,6,2820000,291.2986192903323,6.6968222984340455
142,DrQ-v2,acrobot_swingup,6,2840000,318.7791208554038,6.747178074452612
143,DrQ-v2,acrobot_swingup,6,2860000,350.5857535806838,6.796890024344125
144,DrQ-v2,acrobot_swingup,6,2880000,381.2981175533565,6.847354987793499
145,DrQ-v2,acrobot_swingup,6,2900000,267.7950801331792,6.898006599677934
146,DrQ-v2,acrobot_swingup,6,2920000,356.2869688936701,6.948357041676839
147,DrQ-v2,acrobot_swingup,6,2940000,376.5222992235712,6.9988221867879234
148,DrQ-v2,acrobot_swingup,6,2960000,323.42686409300177,7.049765651623408
149,DrQ-v2,acrobot_swingup,6,2980000,343.3481412700798,7.1001666859785715
0,DrQ-v2,acrobot_swingup,7,0,0.1949744185010049,2.6622745725843612e-06
1,DrQ-v2,acrobot_swingup,7,20000,9.367883292945134,0.038873940110206597
2,DrQ-v2,acrobot_swingup,7,40000,26.146330926192142,0.08378021405802832
3,DrQ-v2,acrobot_swingup,7,60000,18.718248205221894,0.12883185697926416
4,DrQ-v2,acrobot_swingup,7,80000,15.549066002980648,0.17378885732756721
5,DrQ-v2,acrobot_swingup,7,100000,2.987118616493078,0.21896229432688818
6,DrQ-v2,acrobot_swingup,7,120000,12.771327115042492,0.264446672267384
7,DrQ-v2,acrobot_swingup,7,140000,31.093797795182404,0.3098402859767278
8,DrQ-v2,acrobot_swingup,7,160000,19.759199866235583,0.35510899735821616
9,DrQ-v2,acrobot_swingup,7,180000,12.552829013082448,0.4002287346786923
10,DrQ-v2,acrobot_swingup,7,200000,38.00408963359859,0.44477426091829936
11,DrQ-v2,acrobot_swingup,7,220000,38.35305836264434,0.4903159964084625
12,DrQ-v2,acrobot_swingup,7,240000,28.067193509639928,0.53513363732232
13,DrQ-v2,acrobot_swingup,7,260000,41.39220286065967,0.5806401116318173
14,DrQ-v2,acrobot_swingup,7,280000,54.42994718146503,0.6260733428266313
15,DrQ-v2,acrobot_swingup,7,300000,53.88631035907241,0.671759409573343
16,DrQ-v2,acrobot_swingup,7,320000,57.97545269857186,0.7163311052984661
17,DrQ-v2,acrobot_swingup,7,340000,27.891281310461192,0.76089640531275
18,DrQ-v2,acrobot_swingup,7,360000,8.887388134563459,0.805551479988628
19,DrQ-v2,acrobot_swingup,7,380000,50.794924928003006,0.8501076091660393
20,DrQ-v2,acrobot_swingup,7,400000,66.4846304899418,0.8944982990953657
21,DrQ-v2,acrobot_swingup,7,420000,56.55334525826404,0.9392038108905156
22,DrQ-v2,acrobot_swingup,7,440000,98.44092760342042,0.9836717590358522
23,DrQ-v2,acrobot_swingup,7,460000,59.11839014509875,1.028077561126815
24,DrQ-v2,acrobot_swingup,7,480000,80.27945607982488,1.072433100408978
25,DrQ-v2,acrobot_swingup,7,500000,69.2307550678947,1.1171178987953398
26,DrQ-v2,acrobot_swingup,7,520000,49.99719822912056,1.1615009656217363
27,DrQ-v2,acrobot_swingup,7,540000,73.05477388970363,1.2059520434008704
28,DrQ-v2,acrobot_swingup,7,560000,56.49409420260203,1.250489364001486
29,DrQ-v2,acrobot_swingup,7,580000,131.40135710643477,1.2947325171364679
30,DrQ-v2,acrobot_swingup,7,600000,34.07667992440431,1.3393150440189576
31,DrQ-v2,acrobot_swingup,7,620000,108.41644429895688,1.3837593950165643
32,DrQ-v2,acrobot_swingup,7,640000,63.27946557659654,1.4286341881089741
33,DrQ-v2,acrobot_swingup,7,660000,68.18976008897211,1.473371719784207
34,DrQ-v2,acrobot_swingup,7,680000,173.55053434378644,1.5182314397229089
35,DrQ-v2,acrobot_swingup,7,700000,113.94027274454632,1.5627306925588185
36,DrQ-v2,acrobot_swingup,7,720000,101.00793997596,1.6068000166283714
37,DrQ-v2,acrobot_swingup,7,740000,141.15643270572394,1.6514193297094768
38,DrQ-v2,acrobot_swingup,7,760000,91.79938436703154,1.696129286951489
39,DrQ-v2,acrobot_swingup,7,780000,136.3847677469465,1.7408604164918264
40,DrQ-v2,acrobot_swingup,7,800000,97.35916309377278,1.7857664673195945
41,DrQ-v2,acrobot_swingup,7,820000,145.80762140911276,1.8302317244476742
42,DrQ-v2,acrobot_swingup,7,840000,131.02968602071138,1.8746581282218298
43,DrQ-v2,acrobot_swingup,7,860000,143.65785001248295,1.919078729748726
44,DrQ-v2,acrobot_swingup,7,880000,183.44453219900055,1.9638029264741474
45,DrQ-v2,acrobot_swingup,7,900000,182.5818947740247,2.008238702482647
46,DrQ-v2,acrobot_swingup,7,920000,196.2443076606698,2.052793313860893
47,DrQ-v2,acrobot_swingup,7,940000,230.52980957055857,2.097402880589167
48,DrQ-v2,acrobot_swingup,7,960000,144.34860980406145,2.1422124132845135
49,DrQ-v2,acrobot_swingup,7,980000,209.45188121652973,2.187383341855473
50,DrQ-v2,acrobot_swingup,7,1000000,174.7360143021354,2.232324473261833
51,DrQ-v2,acrobot_swingup,7,1020000,297.1821908873543,2.2769841971000035
52,DrQ-v2,acrobot_swingup,7,1040000,158.61707566403757,2.3219501882129245
53,DrQ-v2,acrobot_swingup,7,1060000,109.76285696213571,2.3666726302438312
54,DrQ-v2,acrobot_swingup,7,1080000,203.62459180818348,2.4112423651748234
55,DrQ-v2,acrobot_swingup,7,1100000,297.2273899957649,2.4559234188662633
56,DrQ-v2,acrobot_swingup,7,1120000,210.0667254463432,2.500608166721132
57,DrQ-v2,acrobot_swingup,7,1140000,273.48010883974985,2.545201227002673
58,DrQ-v2,acrobot_swingup,7,1160000,277.4273133794057,2.59000392695268
59,DrQ-v2,acrobot_swingup,7,1180000,215.7961860369413,2.6346175093121
60,DrQ-v2,acrobot_swingup,7,1200000,375.8014536156264,2.679304508500629
61,DrQ-v2,acrobot_swingup,7,1220000,221.04269555462628,2.7240662093957266
62,DrQ-v2,acrobot_swingup,7,1240000,246.07257773465707,2.76882533106539
63,DrQ-v2,acrobot_swingup,7,1260000,334.8064690673446,2.8140194568369123
64,DrQ-v2,acrobot_swingup,7,1280000,200.89450882440607,2.858484833704101
65,DrQ-v2,acrobot_swingup,7,1300000,238.85326652055625,2.9032793371544945
66,DrQ-v2,acrobot_swingup,7,1320000,210.19737703891164,2.948185907138719
67,DrQ-v2,acrobot_swingup,7,1340000,251.22027079810056,2.9929002959860695
68,DrQ-v2,acrobot_swingup,7,1360000,248.81433794930348,3.0374582010507583
69,DrQ-v2,acrobot_swingup,7,1380000,337.4223509777453,3.08257322092851
70,DrQ-v2,acrobot_swingup,7,1400000,344.0033361283827,3.1283022671937943
71,DrQ-v2,acrobot_swingup,7,1420000,283.84205826327724,3.173806461824311
72,DrQ-v2,acrobot_swingup,7,1440000,295.2385568124706,3.219096122317844
73,DrQ-v2,acrobot_swingup,7,1460000,315.79163070190907,3.2647783968846
74,DrQ-v2,acrobot_swingup,7,1480000,308.6922251311356,3.3101320828331846
75,DrQ-v2,acrobot_swingup,7,1500000,372.8253354230853,3.3555086794164444
76,DrQ-v2,acrobot_swingup,7,1520000,276.1413085701251,3.4010088076194127
77,DrQ-v2,acrobot_swingup,7,1540000,380.6892219415088,3.4466590475373797
78,DrQ-v2,acrobot_swingup,7,1560000,224.344397771206,3.4920833143923016
79,DrQ-v2,acrobot_swingup,7,1580000,245.42596848287468,3.5374722441699764
80,DrQ-v2,acrobot_swingup,7,1600000,326.9983155274859,3.5828996297385958
81,DrQ-v2,acrobot_swingup,7,1620000,329.9717694621244,3.6280352268616354
82,DrQ-v2,acrobot_swingup,7,1640000,307.336771708042,3.6731178835365514
83,DrQ-v2,acrobot_swingup,7,1660000,338.7791629712571,3.7185060508383643
84,DrQ-v2,acrobot_swingup,7,1680000,304.9143993156543,3.763909025589625
85,DrQ-v2,acrobot_swingup,7,1700000,296.1196394162439,3.8092116459210708
86,DrQ-v2,acrobot_swingup,7,1720000,313.92907379857536,3.8551019148031864
87,DrQ-v2,acrobot_swingup,7,1740000,272.0266417555053,3.9007017211119335
88,DrQ-v2,acrobot_swingup,7,1760000,293.0909935502556,3.9463018119997444
89,DrQ-v2,acrobot_swingup,7,1780000,399.984631427356,3.9917046551571955
90,DrQ-v2,acrobot_swingup,7,1800000,350.44011198490864,4.03743161658446
91,DrQ-v2,acrobot_swingup,7,1820000,316.31301757895994,4.083229411111938
92,DrQ-v2,acrobot_swingup,7,1840000,262.90613159528715,4.12867512928115
93,DrQ-v2,acrobot_swingup,7,1860000,354.9799053764176,4.1743314263555735
94,DrQ-v2,acrobot_swingup,7,1880000,373.9441497603297,4.219694873028331
95,DrQ-v2,acrobot_swingup,7,1900000,400.4795741640327,4.265194800562329
96,DrQ-v2,acrobot_swingup,7,1920000,384.2030711767818,4.3108787689606345
97,DrQ-v2,acrobot_swingup,7,1940000,350.4158331993904,4.356160298519664
98,DrQ-v2,acrobot_swingup,7,1960000,328.8609010331919,4.401735977530479
99,DrQ-v2,acrobot_swingup,7,1980000,373.7646497170414,4.446996470756001
100,DrQ-v2,acrobot_swingup,7,2000000,317.0248966470061,4.491026686562432
101,DrQ-v2,acrobot_swingup,7,2020000,259.56962659130767,4.536664354734951
102,DrQ-v2,acrobot_swingup,7,2040000,349.0018300967155,4.582077108754052
103,DrQ-v2,acrobot_swingup,7,2060000,357.2309330563249,4.627539301315943
104,DrQ-v2,acrobot_swingup,7,2080000,348.5135780317312,4.6726889988448885
105,DrQ-v2,acrobot_swingup,7,2100000,278.1386209294584,4.718326672712962
106,DrQ-v2,acrobot_swingup,7,2120000,309.7937603536216,4.763896437486013
107,DrQ-v2,acrobot_swingup,7,2140000,377.5109703519614,4.8093341167105566
108,DrQ-v2,acrobot_swingup,7,2160000,444.5670712682909,4.854740788671705
109,DrQ-v2,acrobot_swingup,7,2180000,393.2119442520873,4.90016546646754
110,DrQ-v2,acrobot_swingup,7,2200000,388.9019513317336,4.945681543019083
111,DrQ-v2,acrobot_swingup,7,2220000,413.4614529201857,4.991187454793188
112,DrQ-v2,acrobot_swingup,7,2240000,341.5061073195247,5.036682621571753
113,DrQ-v2,acrobot_swingup,7,2260000,384.7578713065383,5.082369770606358
114,DrQ-v2,acrobot_swingup,7,2280000,360.9041772894576,5.127675647868051
115,DrQ-v2,acrobot_swingup,7,2300000,362.5265349015084,5.172459055980046
116,DrQ-v2,acrobot_swingup,7,2320000,433.8013117166007,5.21781910777092
117,DrQ-v2,acrobot_swingup,7,2340000,357.50625588674774,5.263054728243086
118,DrQ-v2,acrobot_swingup,7,2360000,491.8501702617417,5.308286540706953
